date,close
2002-10-30,0.11121029694781544
2002-10-31,0.1082897269098023
2002-01-11,0.11453048208292907
2002-04-11,0.11615319771603073
2002-05-11,0.11730154438312151
2002-06-11,0.11615319771603073
2002-07-11,0.11607844384712036
2002-08-11,0.11660251618341737
2002-11-11,0.11527961127988166
2002-12-11,0.11647766131725859
2002-11-13,0.11617824821465493
2002-11-14,0.11557902438248532
2002-11-15,0.11987299794824487
2002-11-18,0.11575398024589252
2002-11-19,0.11640290744834825
2002-11-20,0.11894931051484738
2002-11-21,0.11640290744834825
2002-11-22,0.1155289233852369
2002-11-25,0.11839979005296392
2002-11-26,0.11700213128051787
2002-11-27,0.11927377411607526
2002-11-29,0.11902406438375772
2002-02-12,0.11795047158557728
2002-03-12,0.11765105848297362
2002-04-12,0.11902406438375772
2002-05-12,0.11652776231450701
2002-06-12,0.11473009081799819
2002-09-12,0.11440562721677032
2002-10-12,0.11547922001495076
2002-11-12,0.11490504668140536
2002-12-12,0.11637785694972405
2002-12-13,0.11465533694908786
2002-12-16,0.11660251618341737
2002-12-17,0.11772581235188395
2002-12-18,0.11340718591446249
2002-12-19,0.11350699028199704
2002-12-20,0.11428077235061156
2002-12-23,0.11428077235061156
2002-12-24,0.11662756668204156
2002-12-26,0.11825028231514323
2002-12-27,0.11747610261956642
2002-12-30,0.11947338285114435
2002-12-31,0.11927377411607526
2003-02-01,0.12129570721931511
2003-03-01,0.12194463442177088
2003-06-01,0.12466599335167718
2003-07-01,0.12284366898350642
2003-08-01,0.11922367311882684
2003-09-01,0.12077163488301815
2003-10-01,0.1195234838483928
2003-01-13,0.11974814308208612
2003-01-14,0.11892426001622318
2003-01-15,0.11839979005296392
2003-01-16,0.11852464491912267
2003-01-17,0.11700213128051787
2003-01-21,0.11460563357880171
2003-01-22,0.11350699028199704
2003-01-23,0.1155289233852369
2003-01-24,0.11335708491721407
2003-01-27,0.11183457127860925
2003-01-28,0.1124584479824408
2003-01-29,0.1101617546482592
2003-01-30,0.10604273694590682
2003-01-31,0.10629244667822435
2003-03-02,0.10903845847979259
2003-04-02,0.11053631924673549
2003-05-02,0.11103573871137054
2003-06-02,0.11023690614413181
2003-07-02,0.11053631924673549
2003-10-02,0.10966273281058642
2003-11-02,0.10893865411225805
2003-12-02,0.10896370461088226
2003-02-13,0.10853943664211982
2003-02-14,0.11058642024398391
2003-02-18,0.10973748667949676
2003-02-19,0.1101868051468834
2003-02-20,0.11096058721549791
2003-02-21,0.10938797257964468
2003-02-24,0.1082646764111781
2003-02-25,0.10794021280995021
2003-02-26,0.1077406040748811
2003-02-27,0.10726623510887026
2003-02-28,0.10549361411098564
2003-03-03,0.10798991618023634
2003-04-03,0.107915162311326
2003-05-03,0.10843923464762299
2003-06-03,0.1054188602420753
2003-07-03,0.10556876560685827
2003-10-03,0.10466973104512271
2003-11-03,0.10217342897587199
2003-12-03,0.1042705135749845
2003-03-13,0.10384624560622206
2003-03-14,0.103346826141587
2003-03-17,0.10474488254099534
2003-03-18,0.10414565870882572
2003-03-19,0.10407090483991538
2003-03-20,0.10554371510823406
2003-03-21,0.10684156951314555
2003-03-24,0.10661691027945223
2003-03-25,0.10559341847852019
2003-03-26,0.10841458177596106
2003-03-27,0.1070578785806308
2003-03-28,0.10507372003880838
2003-03-31,0.09987395225295435
2003-01-04,0.10178295929890413
2003-02-04,0.10215990965915417
2003-03-04,0.0988440984206257
2003-04-04,0.09836694606587884
2003-07-04,0.10037655273328773
2003-08-04,0.0979649452070046
2003-09-04,0.09763849347096529
2003-10-04,0.09655853864138819
2003-11-04,0.09286617466957199
2003-04-14,0.09236357418923861
2003-04-15,0.0937703783818173
2003-04-16,0.09341847852019149
2003-04-17,0.0968599398788033
2003-04-21,0.09736214273217438
2003-04-22,0.09771404259380019
2003-04-23,0.0982663464444197
2003-04-24,0.09756334197509264
2003-04-25,0.09452388147535508
2003-04-28,0.0954030346889762
2003-04-29,0.09650804001717748
2003-04-30,0.10070300446932705
2003-01-05,0.09927114977812415
2003-02-05,0.10075310546657547
2003-05-05,0.10326531261431775
2003-06-05,0.1054001717748477
2003-07-05,0.10635487411130375
2003-08-05,0.10447091756397818
2003-09-05,0.10557592289217947
2003-12-05,0.10607852337251283
2003-05-13,0.10462161818268573
2003-05-14,0.10376751546768884
2003-05-15,0.10288836225406772
2003-05-16,0.10238615940069665
2003-05-19,0.10133085744278147
2003-05-20,0.10273766163536018
2003-05-21,0.1016322586801966
2003-05-22,0.10200920904044662
2003-05-23,0.1025114118938177
2003-05-27,0.10175790880027992
2003-05-28,0.10045170422916037
2003-05-29,0.10261201151527682
2003-05-30,0.10673142684459148
2003-02-06,0.1085402318960444
2003-03-06,0.10866548438916546
2003-04-06,0.11228269686510903
2003-05-06,0.11311174908148171
2003-06-06,0.11394040367089212
2003-09-06,0.1167540120560495
2003-10-06,0.11763316526967062
2003-11-06,0.12001932467036724
2003-12-06,0.11979307492882478
2003-06-13,0.11728126540804479
2003-06-16,0.11833616973899767
2003-06-17,0.11964237431011722
2003-06-18,0.11971792343295214
2003-06-19,0.11974297393157636
2003-06-20,0.1207477772652808
2003-06-23,0.12029567540915813
2003-06-24,0.11607566045838437
2003-06-25,0.11607566045838437
2003-06-26,0.1173313664052932
2003-06-27,0.11765821576829481
2003-06-30,0.11708046379208881
2003-01-07,0.11816041862166589
2003-02-07,0.12197843271356544
2003-03-07,0.12338523690614413
2003-07-07,0.12913730854261765
2003-08-07,0.13109641658581586
2003-09-07,0.13504008079779872
2003-10-07,0.13245311978114613
2003-11-07,0.12768040335279052
2003-07-14,0.12672609864329681
2003-07-15,0.1235609880234759
2003-07-16,0.12097362937986099
2003-07-17,0.11813536812304169
2003-07-18,0.12109927949994433
2003-07-21,0.1182359677445008
2003-07-22,0.11883877021933102
2003-07-23,0.11921532295261877
2003-07-24,0.11826101824312503
2003-07-25,0.11956722281424458
2003-07-28,0.11853736898191591
2003-07-29,0.11569871009813434
2003-07-30,0.11461875526855726
2003-07-31,0.11582436021821768
2003-01-08,0.11406605379097545
2003-04-08,0.11275984921985589
2003-05-08,0.11331255069743769
2003-06-08,0.1162013105784677
2003-07-08,0.11803476850158255
2003-08-08,0.1162013105784677
2003-11-08,0.11821051961891431
2003-12-08,0.11808526712579324
2003-08-13,0.12084797925977764
2003-08-14,0.12670065051771032
2003-08-15,0.12617339716571502
2003-08-18,0.1258214973040892
2003-08-19,0.1258719959282999
2003-08-20,0.12677619964054523
2003-08-21,0.1315234679433143
2003-08-22,0.12745455123821037
2003-08-25,0.12624854866158763
2003-08-26,0.12720325099804367
2003-08-27,0.12888600830245098
2003-08-28,0.12637419878167097
2003-08-29,0.1260978480428801
2003-02-09,0.1303934121164888
2003-03-09,0.13396012596822165
2003-04-09,0.13654748461183655
2003-05-09,0.13504008079779872
2003-08-09,0.1364218344917532
2003-09-09,0.13775308956149698
2003-10-09,0.1364218344917532
2003-11-09,0.14003864934073448
2003-12-09,0.14584121960141871
2003-09-15,0.1452133666279643
2003-09-16,0.15475840185771317
2003-09-17,0.15362794840392538
2003-09-18,0.15448205111892227
2003-09-19,0.14885562960253207
2003-09-22,0.14358071032080544
2003-09-23,0.14543921874254448
2003-09-24,0.14018934995944204
2003-09-25,0.13976269622890589
2003-09-26,0.1392573123598365
2003-09-29,0.1382473398756223
2003-09-30,0.1373634151384537
2003-01-10,0.145192292398963
2003-02-10,0.14094961271133874
2003-03-10,0.14418231991474878
2003-06-10,0.14620266251013947
2003-07-10,0.14607661476309383
2003-08-10,0.1424144704404116
2003-09-10,0.14514179377475228
2003-10-10,0.1453187377729709
2003-10-13,0.14607661476309383
2003-10-14,0.14663209962941168
2003-10-15,0.14357593879725797
2003-10-16,0.148475895853546
2003-10-17,0.14403082404211665
2003-10-20,0.14557123089402446
2003-10-21,0.14461175703402096
2003-10-22,0.13950980548089004
2003-10-23,0.13748946288549932
2003-10-24,0.13711052439043786
2003-10-27,0.13844933437246512
2003-10-28,0.13950980548089004
2003-10-29,0.1397877467275301
2003-10-30,0.1382473398756223
2003-10-31,0.1334992763189286
2003-03-11,0.13498918454662573
2003-04-11,0.14299540343231593
2003-05-11,0.14708658724730805
2003-06-11,0.14456125840981024
2003-07-11,0.14696053950026244
2003-10-11,0.14696053950026244
2003-11-11,0.1422880250664037
2003-12-11,0.14612711338730455
2003-11-13,0.14367733367264168
2003-11-14,0.14405587454074087
2003-11-17,0.14077266871312008
2003-11-18,0.1372369697644458
2003-11-19,0.13753996150971004
2003-11-20,0.1353931735403114
2003-11-21,0.13602460515642645
2003-11-24,0.13910581648720435
2003-11-25,0.1348376886739936
2003-11-26,0.1364035436514879
2003-11-28,0.13741391376266443
2003-01-12,0.14137904983061092
2003-02-12,0.1447378047810666
2003-03-12,0.14493979927790943
2003-04-12,0.1484504477279595
2003-05-12,0.1462786092599367
2003-08-12,0.14797051198447664
2003-09-12,0.14799596011006314
2003-10-12,0.1482484532311167
2003-11-12,0.15405738552319753
2003-12-12,0.1532490099088639
2003-12-15,0.1537034975267603
2003-12-16,0.15456237176530466
2003-12-17,0.15100122469104385
2003-12-18,0.15845156108345393
2003-12-19,0.1588054490798912
2003-12-22,0.16110373292192195
2003-12-23,0.1613562260429755
2003-12-24,0.16097728754791404
2003-12-26,0.1568101569831247
2003-12-29,0.15895694495252333
2003-12-30,0.16092678892370332
2003-12-31,0.16059834905285258
2004-02-01,0.16112878342054618
2004-05-01,0.16953899129992206
2004-06-01,0.1657253511046077
2004-07-01,0.16287158239625912
2004-08-01,0.1607247944268605
2004-09-01,0.16226520127876828
2004-12-01,0.16244214527698692
2004-01-13,0.16001741606094824
2004-01-14,0.16249264390119764
2004-01-15,0.16059834905285258
2004-01-16,0.16110373292192195
2004-01-20,0.16307357689310198
2004-01-21,0.16090134079811683
2004-01-22,0.16312407551731267
2004-01-23,0.1606488476770633
2004-01-26,0.16092678892370332
2004-01-27,0.15633022123964183
2004-01-28,0.15769408172029328
2004-01-29,0.15567373912490257
2004-01-30,0.15466336901372607
2004-02-02,0.15807302021535474
2004-03-02,0.15776963084312823
2004-04-02,0.15024374532788318
2004-05-02,0.15751713772207465
2004-06-02,0.16047230130580695
2004-09-02,0.15552184562530816
2004-10-02,0.15769408172029328
2004-11-02,0.1587040542045075
2004-12-02,0.15504230750878756
2004-02-13,0.1587040542045075
2004-02-17,0.16206320678192548
2004-02-18,0.16160871916402908
2004-02-19,0.1608762902994926
2004-02-20,0.16138127654159973
2004-02-23,0.16229064940435478
2004-02-24,0.1592094380735769
2004-02-25,0.1577191322189175
2004-02-26,0.1592094380735769
2004-02-27,0.16155822053981836
2004-01-03,0.16552335660776485
2004-02-03,0.16658382771618976
2004-03-03,0.1652708634867113
2004-04-03,0.1632250727657341
2004-05-03,0.16511936761407917
2004-08-03,0.16385650438184912
2004-09-03,0.16431099199974553
2004-10-03,0.16153277241423186
2004-11-03,0.1606742958026498
2004-12-03,0.16390700300605981
2004-03-15,0.16198765765909054
2004-03-16,0.1631491260159369
2004-03-17,0.16663472396736276
2004-03-18,0.16549790848217835
2004-03-19,0.1647149809934312
2004-03-22,0.16044685318022045
2004-03-23,0.16403305075310545
2004-03-24,0.16309862739172618
2004-03-25,0.16643233184355763
2004-03-26,0.17230528207656706
2004-03-29,0.17547834523563371
2004-03-30,0.17588471999109315
2004-03-31,0.17608750974186058
2004-01-04,0.17238122882636425
2004-02-04,0.17420911997200705
2004-05-04,0.17710304900354681
2004-06-04,0.17492007698057987
2004-07-04,0.17405682884545035
2004-08-04,0.1748182844782339
2004-12-04,0.17573203123757414
2004-04-13,0.171518378318197
2004-04-14,0.1694872997948245
2004-04-15,0.16732977589744405
2004-04-16,0.1718229605713104
2004-04-19,0.1716961175703402
2004-04-20,0.1730667377093506
2004-04-21,0.17420911997200705
2004-04-22,0.18070793504365945
2004-04-23,0.17926097052788956
2004-04-26,0.17722989200451703
2004-04-27,0.17735673500548724
2004-04-28,0.17420911997200705
2004-04-29,0.17118834793949708
2004-04-30,0.17281305170741018
2004-03-05,0.17095971243618088
2004-04-05,0.17423456809759355
2004-05-05,0.1749705756047906
2004-06-05,0.1685990011610707
2004-07-05,0.16390262910947465
2004-10-05,0.15631232802633882
2004-11-05,0.16052637857267824
2004-12-05,0.16430860623797178
2004-05-13,0.16220158096480206
2004-05-14,0.15978997343851892
2004-05-17,0.15819071779619231
2004-05-18,0.16212563421500484
2004-05-19,0.16199879121403463
2004-05-20,0.16103414820352138
2004-05-21,0.1628365912235777
2004-05-24,0.16265885197143448
2004-05-25,0.16415631511141507
2004-05-26,0.164486345490115
2004-05-27,0.16745661889841426
2004-05-28,0.17062968205748094
2004-01-06,0.1716961175703402
2004-02-06,0.17197525169786712
2004-03-06,0.1727112592050642
2004-04-06,0.17623980086841728
2004-07-06,0.1816976285527969
2004-08-06,0.1799206336583271
2004-09-06,0.17735673500548724
2004-10-06,0.18086022617021616
2004-06-14,0.17733168450686304
2004-06-15,0.18471879821226916
2004-06-16,0.18634350198018226
2004-06-17,0.1853534108440825
2004-06-18,0.18827278800120878
2004-06-21,0.19114126890716204
2004-06-22,0.18987204364353538
2004-06-23,0.19309600305377506
2004-06-24,0.1920295675409158
2004-06-25,0.18944022076248945
2004-06-28,0.1900497828956786
2004-06-29,0.19444117506719896
2004-06-30,0.19416204093967201
2004-01-07,0.1954312662032987
2004-02-07,0.1939843016875288
2004-06-07,0.1887042132552924
2004-07-07,0.18647034498115247
2004-08-07,0.18261177293909944
2004-09-07,0.18753638286704943
2004-12-07,0.18951656513924897
2004-07-13,0.19738600034991172
2004-07-14,0.18913563850937604
2004-07-15,0.18908513988516534
2004-07-16,0.1885773702543222
2004-07-19,0.18768867399360617
2004-07-20,0.1869017702352361
2004-07-21,0.1854548057194662
2004-07-22,0.18555659822181222
2004-07-23,0.18296725144338585
2004-07-26,0.18431242345680976
2004-07-27,0.18573393984699313
2004-07-28,0.18649579310673897
2004-07-29,0.18733319548931973
2004-07-30,0.1900497828956786
2004-02-08,0.18954201326483547
2004-03-08,0.1885264740031492
2004-04-08,0.18558164872043642
2004-05-08,0.18045385141475673
2004-06-08,0.17540239848583652
2004-09-08,0.1783722742671735
2004-10-08,0.17766171488556295
2004-11-08,0.18065703879248643
2004-12-08,0.1781945350150303
2004-08-13,0.17814403639081958
2004-08-16,0.17733168450686304
2004-08-17,0.1765443831215307
2004-08-18,0.18027611216261352
2004-08-19,0.17809314013964658
2004-08-20,0.18053019579151625
2004-08-23,0.179463760278657
2004-08-24,0.18245948181254273
2004-08-25,0.1869781146119956
2004-08-26,0.18997343851891907
2004-08-27,0.1900243347700921
2004-08-30,0.1887551095064654
2004-08-31,0.1879932562467196
2004-01-09,0.18941517026386526
2004-02-09,0.19017662589664877
2004-03-09,0.18304319819318307
2004-07-09,0.1853534108440825
2004-08-09,0.18436331970798275
2004-09-09,0.18301775006759657
2004-10-09,0.18291635519221286
2004-09-13,0.18408418558045583
2004-09-14,0.1849470360886231
2004-09-15,0.18243403368695624
2004-09-16,0.1819517121816996
2004-09-17,0.1814439425508565
2004-09-20,0.1814439425508565
2004-09-21,0.1814948388020295
2004-09-22,0.17948920840424348
2004-09-23,0.1798955831597029
2004-09-24,0.17748397563341975
2004-09-27,0.17611295786744707
2004-09-28,0.17539802458925136
2004-09-29,0.17573004310276272
2004-09-30,0.18203839485947862
2004-01-10,0.1849498194773591
2004-04-10,0.18479633546991553
2004-05-10,0.1841581441954416
2004-06-10,0.18561385650438184
2004-07-10,0.18183401460086207
2004-08-10,0.1849498194773591
2004-11-10,0.18630334165699106
2004-12-10,0.18219148123995993
2004-10-13,0.17922876274394414
2004-10-14,0.17795198256803396
2004-10-15,0.17979060964165855
2004-10-18,0.1805568367979896
2004-10-19,0.18063357880171138
2004-10-20,0.1804291985430948
2004-10-21,0.1804546466686813
2004-10-22,0.17915241836718462
2004-10-25,0.17950988500628248
2004-10-26,0.17907567636346286
2004-10-27,0.18290641451815565
2004-10-28,0.18283007014139613
2004-10-29,0.18512835398342692
2004-01-11,0.18349410716841888
2004-02-11,0.18385157380751674
2004-03-11,0.18540947624576526
2004-04-11,0.1878103478440666
2004-05-11,0.18773360584034482
2004-08-11,0.18525638986528398
2004-09-11,0.18579239101044964
2004-10-11,0.18354500341959187
2004-11-11,0.1831107947767722
2004-12-11,0.1867884465509837
2004-11-15,0.18916387002369855
2004-11-16,0.1878612440952396
2004-11-17,0.18890859351390898
2004-11-18,0.1851541997359757
2004-11-19,0.18390247005868973
2004-11-22,0.18165508246783196
2004-11-23,0.18068447505288437
2004-11-24,0.1812976158287341
2004-11-26,0.1822682232436817
2004-11-29,0.18116997757383932
2004-11-30,0.17777305043500388
2004-01-12,0.17994409364910213
2004-02-12,0.17996954177468863
2004-03-12,0.18083795906032796
2004-06-12,0.17815636282665054
2004-07-12,0.1765471665102667
2004-08-12,0.17856472571692142
2004-09-12,0.17749232579962781
2004-10-12,0.17830944920713182
2004-12-13,0.17851382946574842
2004-12-14,0.18196165285575686
2004-12-15,0.1831362429023587
2004-12-16,0.1831620886549075
2004-12-17,0.18390247005868973
2004-12-20,0.18528183799087047
2004-12-21,0.18635423790816405
2004-12-22,0.18837219474178102
2004-12-23,0.18895948976508198
2004-12-27,0.1916665341243459
2004-12-28,0.19217748477088734
2004-12-29,0.1908494107168419
2004-12-30,0.19294371192721835
2004-12-31,0.19605951680371542
2005-03-01,0.19480818475339173
2005-04-01,0.1914625514926916
2005-05-01,0.19095160084615018
2005-06-01,0.19210074276716554
2005-07-01,0.18985335517630778
2005-10-01,0.19118142923035325
2005-11-01,0.193377920570038
2005-12-01,0.19409285384823374
2005-01-13,0.19182001813178945
2005-01-14,0.1951147551413166
2005-01-18,0.19312264406024843
2005-01-19,0.19026211569354096
2005-01-20,0.1869673786840138
2005-01-21,0.18824455648688623
2005-01-24,0.18768231196220952
2005-01-25,0.18553711450066007
2005-01-26,0.18809107247944268
2005-01-27,0.1851796478615622
2005-01-28,0.18374938367820845
2005-01-31,0.18666080829608891
2005-01-02,0.1878357959696531
2005-02-02,0.1880143304757209
2005-03-02,0.1849243713517726
2005-04-02,0.1877845020915178
2005-07-02,0.18548621824948705
2005-08-02,0.18459235283826125
2005-09-02,0.18563930462996833
2005-10-02,0.18773360584034482
2005-11-02,0.18898493789066848
2005-02-14,0.19051739220333053
2005-02-15,0.19141125761455632
2005-02-16,0.18939369840790163
2005-02-17,0.18604806514720149
2005-02-18,0.18916387002369855
2005-02-22,0.18604806514720149
2005-02-23,0.18540947624576526
2005-02-24,0.18387702193310324
2005-02-25,0.1851541997359757
2005-02-28,0.18561385650438184
2005-01-03,0.18650772191560763
2005-02-03,0.18663536017050242
2005-03-03,0.18607351327278798
2005-04-03,0.18816781448316447
2005-07-03,0.18732484532311167
2005-08-03,0.18770815771475832
2005-09-03,0.1877845020915178
2005-10-03,0.18913842189811206
2005-11-03,0.18834634898923225
2005-03-14,0.1871463108170439
2005-03-15,0.1850007157285321
2005-03-16,0.18380027992938144
2005-03-17,0.18193620473017033
2005-03-18,0.18252349975347126
2005-03-21,0.182472205875336
2005-03-22,0.1813230639543206
2005-03-23,0.18109323557011753
2005-03-24,0.17802832694479345
2005-03-28,0.1804291985430948
2005-03-29,0.17724221844034801
2005-03-30,0.17983792725017098
2005-03-31,0.17814165062904586
2005-01-04,0.1778589378588583
2005-04-04,0.1776275189668061
2005-05-04,0.18102046983601863
2005-06-04,0.1818427623940324
2005-07-04,0.18371916402907448
2005-08-04,0.18168848313266425
2005-11-04,0.18058347780446296
2005-12-04,0.18086619057465048
2005-04-13,0.1786044884131503
2005-04-14,0.1765225136386048
2005-04-15,0.17374667981486488
2005-04-18,0.17240985796764907
2005-04-19,0.17369498830976732
2005-04-20,0.17176729279658995
2005-04-21,0.1740548407106389
2005-04-22,0.17318125427448983
2005-04-25,0.17608552160704913
2005-04-26,0.17413198034132296
2005-04-27,0.17459481812542743
2005-04-28,0.17199871168864217
2005-04-29,0.17384926757113545
2005-02-05,0.17318125427448983
2005-03-05,0.17485168514306618
2005-04-05,0.17842436339923337
2005-05-05,0.17724221844034801
2005-06-05,0.1780132171202265
2005-09-05,0.17742194582730267
2005-10-05,0.17562268382294466
2005-11-05,0.17557138994480936
2005-12-05,0.1716388592877706
2005-05-13,0.17079072097720802
2005-05-16,0.17210169707187506
2005-05-17,0.17320670240007632
2005-05-18,0.17338682741399328
2005-05-19,0.17379797369300018
2005-05-20,0.1729498353824376
2005-05-23,0.17495467052629904
2005-05-24,0.17544295643599
2005-05-25,0.17480039126493088
2005-05-26,0.1730269750131217
2005-05-27,0.1730269750131217
2005-05-31,0.17127900688689898
2005-01-06,0.17223013058069442
2005-02-06,0.17348941517026384
2005-03-06,0.1716388592877706
2005-06-06,0.1722814244588297
2005-07-06,0.17269257073783656
2005-08-06,0.17171599891845465
2005-09-06,0.1704050228237876
2005-10-06,0.16989128878851018
2005-06-13,0.1704308685763364
2005-06-14,0.17050800820702047
2005-06-15,0.17130485263944778
2005-06-16,0.1718702781798228
2005-06-17,0.17413198034132296
2005-06-20,0.17205000556677746
2005-06-21,0.17315540852194106
2005-06-22,0.17333513590889568
2005-06-23,0.17138199227013184
2005-06-24,0.17125355876131249
2005-06-27,0.16958273026577383
2005-06-28,0.1704821624544717
2005-06-29,0.17086786060789208
2005-06-30,0.17071358134652395
2005-01-07,0.17240985796764907
2005-05-07,0.1743633992333752
2005-06-07,0.17569982345362872
2005-07-07,0.17508310403511843
2005-08-07,0.17611136735959793
2005-11-07,0.17675393253065705
2005-12-07,0.1787070761694209
2005-07-13,0.17737065194916737
2005-07-14,0.1789643408140219
2005-07-15,0.17970949374135162
2005-07-18,0.17909277432284126
2005-07-19,0.17850150302991744
2005-07-20,0.17937548709302878
2005-07-21,0.18140577036247674
2005-07-22,0.18109760946670272
2005-07-25,0.17821879025972992
2005-07-26,0.17832177564296278
2005-07-27,0.1805063381737789
2005-07-28,0.1818427623940324
2005-07-29,0.18194574777726527
2005-01-08,0.18305075310546656
2005-02-08,0.18474742735355398
2005-03-08,0.1832308781193835
2005-04-08,0.1826396068264597
2005-05-08,0.17994091263340384
2005-08-08,0.17958106023253226
2005-09-08,0.18138032223689024
2005-10-08,0.18852567874922463
2005-11-08,0.19171265885197142
2005-12-08,0.1925866429150828
2005-08-15,0.19158422534315206
2005-08-16,0.1889109792756827
2005-08-17,0.19166136497383615
2005-08-18,0.19160967346873856
2005-08-19,0.19053051389308603
2005-08-22,0.19515690359931925
2005-08-23,0.19528533710813864
2005-08-24,0.19554220412577736
2005-08-25,0.1996031682916355
2005-08-26,0.19772716428355575
2005-08-29,0.19597919615733303
2005-08-30,0.1964420339414375
2005-08-31,0.19767547277845815
2005-01-09,0.19615932117124998
2005-02-09,0.19788144354492387
2005-06-09,0.2024819874986083
2005-07-09,0.20230226011165364
2005-08-09,0.20183942232754917
2005-09-09,0.20582324686272327
2005-12-09,0.20572065910645268
2005-09-13,0.20636322427751178
2005-09-14,0.20551508596694923
2005-09-15,0.20800820702050166
2005-09-16,0.209935902533679
2005-09-19,0.20728850221875844
2005-09-20,0.21191489192499163
2005-09-21,0.2102957549345506
2005-09-22,0.21045003419591876
2005-09-23,0.20965318976349148
2005-09-26,0.21682399440141234
2005-09-27,0.21582157682948164
2005-09-28,0.22351844193851098
2005-09-29,0.23046379208881396
2005-09-30,0.22634318387861244
2005-03-10,0.22789830292812494
2005-04-10,0.2270171615796924
2005-05-10,0.22279277273233342
2005-06-10,0.21779142080066166
2005-07-10,0.22170446773654828
2005-10-10,0.2192682073386032
2005-11-10,0.22504731760851238
2005-12-10,0.22312956276939228
2005-10-13,0.2234409046808646
2005-10-14,0.22566960380449477
2005-10-17,0.2250214718559636
2005-10-18,0.2236222225756684
2005-10-19,0.2197087780128195
2005-10-20,0.21377459322761755
2005-10-21,0.21317855041114628
2005-10-24,0.21740254163154296
2005-10-25,0.2179206495634056
2005-10-26,0.22136767769948945
2005-10-27,0.22090086364576209
2005-10-28,0.2234409046808646
2005-10-31,0.22748357800645747
2005-01-11,0.22867566363940006
2005-02-11,0.22771658740635883
2005-03-11,0.22833847597537893
2005-04-11,0.22603223959410237
2005-07-11,0.2249956261034148
2005-08-11,0.22307787126429468
2005-09-11,0.22160068709939082
2005-10-11,0.22253351995292095
2005-11-11,0.22284486186439328
2005-11-14,0.22092710702527316
2005-11-15,0.2204865363510569
2005-11-16,0.2253845052725335
2005-11-17,0.23461024605156425
2005-11-18,0.24264390119765242
2005-11-21,0.24456165603677252
2005-11-22,0.24440618389451754
2005-11-23,0.2481896044406979
2005-11-25,0.24165897921206236
2005-11-28,0.24717883670255913
2005-11-29,0.24559826952746008
2005-11-30,0.2376938431441159
2005-01-12,0.24290275635010258
2005-02-12,0.24046689357911982
2005-05-12,0.24046689357911982
2005-06-12,0.23940443433588343
2005-07-12,0.23738289885960584
2005-08-12,0.23707195457509583
2005-09-12,0.23821234870294083
2005-12-12,0.2386270736246083
2005-12-13,0.24269559270274996
2005-12-14,0.24152935282235619
2005-12-15,0.2387304566348035
2005-12-16,0.24165897921206236
2005-12-19,0.24160728770696482
2005-12-20,0.2460125968221653
2005-12-21,0.2536836161786458
2005-12-22,0.25329473700952715
2005-12-23,0.2556530625228635
2005-12-27,0.25129944491276063
2005-12-28,0.25277662907766446
2005-12-29,0.2555492818857061
2005-12-30,0.25808932292080855
2006-03-01,0.2638680355637555
2006-04-01,0.2631944554896378
2006-05-01,0.26187274346698897
2006-06-01,0.26498258393905166
2006-09-01,0.2673667552049369
2006-10-01,0.26049933993924257
2006-11-01,0.2633499276318928
2006-12-01,0.26024008715983005
2006-01-13,0.257208181572376
2006-01-17,0.2517658613395257
2006-01-18,0.24883733876226677
2006-01-19,0.25640457748158985
2006-01-20,0.2527507833251157
2006-01-23,0.2549532390692347
2006-01-24,0.2566121387559047
2006-01-25,0.2502886771746219
2006-01-26,0.2533726718941358
2006-01-27,0.2524398390406057
2006-01-30,0.2538907798259984
2006-01-31,0.2557309974074721
2006-01-02,0.2559640068073735
2006-02-02,0.25155869769217315
2006-03-02,0.2529579469724683
2006-06-02,0.253657770426097
2006-07-02,0.2572340273249248
2006-08-02,0.256223259586786
2006-09-02,0.25262115693540943
2006-10-02,0.2546422947847247
2006-02-13,0.2563787317290411
2006-02-14,0.26389427894326656
2006-02-15,0.2620540613617928
2006-02-16,0.26581203378238666
2006-02-17,0.26824789655336945
2006-02-21,0.2667965581410144
2006-02-22,0.2635570912792454
2006-02-23,0.2662263610770919
2006-02-24,0.26866262147503694
2006-02-27,0.266719020883368
2006-02-28,0.26392012469581533
2006-01-03,0.26436069537003165
2006-02-03,0.2638163440586579
2006-03-03,0.26093991061345884
2006-06-03,0.25961819859081003
2006-07-03,0.25961819859081003
2006-08-03,0.26153595342993013
2006-09-03,0.2616655798196364
2006-10-03,0.2634274648895392
2006-03-13,0.2639976619534617
2006-03-14,0.2669520302832694
2006-03-15,0.2678590173842507
2006-03-16,0.2666669317513082
2006-03-17,0.2673667552049369
2006-03-20,0.2697250807182733
2006-03-21,0.2696992349657245
2006-03-22,0.2693620473017034
2006-03-23,0.2647754202916991
2006-03-24,0.2673150636998393
2006-03-27,0.272523976905826
2006-03-28,0.2680017654637125
2006-03-29,0.2725498226583748
2006-03-30,0.27487633801472805
2006-03-31,0.2716090372655989
2006-03-04,0.2753992174701382
2006-04-04,0.275529639113769
2006-05-04,0.2813846961334754
2006-06-04,0.28742266155583474
2006-07-04,0.28520072209056346
2006-10-04,0.28734393141730147
2006-11-04,0.2862723267539325
2006-12-04,0.28368496811031757
2006-04-13,0.28263920919949737
2006-04-17,0.2814630286450463
2006-04-18,0.2870564471235665
2006-04-19,0.2838416331334595
2006-04-20,0.2861156617307906
2006-04-21,0.294113928077235
